459266556191858689	Neutral	dürfen nationale minderheiten ein freibrief für militärische aggression sein #leitartikel #ukraine #ukraine
458941005170225152	Neutral	fussball 24 schalke torhüter timo hildebrand als kinderbuchautor
459282253164867584	Neutral	rt unsere gesellschaft ist im wandel und die größte angst hat der mensch vor sich selbst
457974074091012096	Neutral	studienbuch linguistik von angelika linke markus nussbaumer paul r portmann #ebaymobile
435073148732837889	Neutral	rt mirko #slomka wird neuer trainer beim hamburger sv #hsv #h96
457607752072691712	Neutral	fußball live wacker innsbruck macht es wieder spannend alle news rund um den fußball alle transfermeldungen
459257333718454272	Neutral	googles datenmacht wer die daten hat bestimmt unser schicksal (von jaron lanier)
459294498888376320	Neutral	mit sicherheit smiley
449921451316232192	Neutral	spvgg unterhaching sv wehen wiesbaden endstand 1 1 #fussball #3liga
459231358494470144	Neutral	prof manche bezeichnen das vielleicht als faul andere als arbeitsökonomie jajaja xd #unifunk
457236914571980800	Neutral	bunte osterfreuden es ist ostern also endlich wieder zeit zum ausspannen dieses nailart passt so gut zu os
458892151980433408	Neutral	freiheit durch laufen warum läufer keine experten oder gurus brauchen via
458336570287083520	Neutral	rt opferzahl bei drohnenangriff im süden des jemen steigt auf 55
457211594691182592	Neutral	einsteiger job auszubildende/r für fachinformatik (m/w) einsteiger | support | 20357 hamburg | jung von matt
435346974695763968	Neutral	_bewild zeig mal
435394315703943168	Neutral	friedrich rücktritt die csu und der fall edathy
457443726248652800	Neutral	abstiegskampf in innsbruck
457583864798785536	Neutral	hey du/ sie sind nicht schatz
458326145323532288	Neutral	jetzt geht's aber so richtig ab die bochumer abwehr bekommt #risse #effzeh
450170271799181312	Neutral	verpfeift auch kein schiri #sonntagsbrötchen (@ bäckerei brügel)
459261263231868928	Neutral	#apama erhält auszeichnung für beitrag zur stabilisierung der finanzmärkte
457250776755499008	Neutral	gewagte formel
457523881423536128	Neutral	fiat und chrysler wollen von der suv nachfrage in china profitieren #wsj
451605376819949568	Neutral	rückblick #hamann motorsport video @ #genf 2014 via _at
450538978434105344	Neutral	leistungen breadhunter e u executive search vienna
451084405864693760	Neutral	mexiko tulum maya ruine am karibikstrand mexiko im land #mexiko #unterwegs
450185879240585217	Neutral	jetzt emil nolde im frankfurter städel
457479090442739713	Neutral	schon wieder neues geschäftsmodell mit us immobilien
450947329080963072	Neutral	2 zimmer wohnung | 85 m2 | eur 1'250
451736779121774593	Neutral	kia zeigt auf der new york auto show neues modell mit platz für acht personen erstes foto bei autodino
435378406298226689	Neutral	neu u14 belegt 3 platz bei hallenturnier in egelsbach (foto/bericht) tsg1885
458476499767939072	Neutral	rt orf journalist hanno settele über seine erfahrungen mit eu politikern auf der rückbank
458673454863360000	Neutral	ich brauche jetzt regen
457851154182184960	Neutral	wir nähern uns lyon kommen weiterhin gut vorwärts #fb
458691452043034624	Neutral	rt _at die lesegewohnheiten der wiener
451637916511387648	Neutral	kulturolympiade düsseldorf 2014 interview über
459233738149605376	Neutral	rt zug 10 / s bahn s1 störung beendet (stand 24 04 09 03 uhr)
457614973595041792	Neutral	jetzt neuester film des heutigen tages (1975)
458013770871480320	Neutral	rt achtung derzeit sind gefälschte falschgeldwarnungen im umlauf es gibt kein problem mit diesen (echten) banknoten ht…
458946537033179136	Neutral	rt _de bart und homer #simpson drücken dem gegen bei #rmafcb im #ucl halbfinale die daumen #packmas http…
450924761955450880	Neutral	rt _prif setzen sechs _fey im über den schummelskandal bei den us nuklearstreitkräften
450551391334191104	Neutral	rt auf dem weg zum digital workplace wo stehen wir heute mail dominiert weiter von …
449529414431158272	Neutral	informatiker/in für softwareentwicklung (bachelor/master/diplom) #itjob
458040139449909248	Neutral	ist dir mal aufgefallen wenn man die thompson rausholt als wäre es eine shotgun bei moh aa
458641631437398016	Neutral	von der produktivität #wiseman’s können wir uns junge filmemacherinnen ein scheibchen abschneiden #cannes2014
459049371418783744	Neutral	beide liefen falsch
450732390999019520	Neutral	der abstieg rückt für #cottbus immer näher #union könnte noch einmal oben angreifen die #tabelle der 2 bundesliga
458997963839520768	Neutral	ich habe ein neues foto auf facebook gepostet
458164577667407872	Neutral	und der osterhase ist auch gerade eingetroffen #ostereiersuche #jvp10
451954521946599425	Neutral	_h es gibt verspätungen aufgrund einer technischen störung an der strecke einen ausfall der s 1 konnte ich nicht feststellen /ki
457204528837046272	Neutral	rt hauptstädteradio bekommt lizenz für graz auf 89 6 via
457058471494832128	Neutral	ein richtiger tiger für zu hause &lt 3
458544904411836416	Neutral	rt ein hervorragender artikel von timothy #snyder in der _topnews …
450330785669971968	Neutral	unbegrenzte möglichkeiten bei #ermittlungen und #beobachtungen #detektei tudor #usa
450903295914426369	Neutral	schüler der freien landbauschule bodensee feierten den abschluss ihrer #biodynamischen ausbildung
450007674412105728	Neutral	wow theis trifft von der 3er linie und bekommt noch einen extrawurf von der fw linie weil er gefoult wurde somit wieder plus13 ulm
458619466356887554	Neutral	potatoeurope 2014 kartoffeln sind gelegt
459002372358811648	Neutral	wir haben mit den schweizer antifeministen gesprochen #gender #feminismus #genderroles
457994276014927872	Neutral	hat jemand vom #ttip #zombiewalk videobilder in mindestens 720p auflösung für mich bitte melden #piraten
451597511556231168	Neutral	firma heinzelmann nehme ich an
457099409994833920	Neutral	rt bodypainting für events woodman #bodypainting #fun #event
459221662034972675	Neutral	unboxing samsung gear 2 wird ausgepackt
457067116479655936	Neutral	austausch zu dem thema anti aging in facebook twitter und blogs
458150167632703488	Neutral	ich habe 413 nahrungseinheiten geerntet #android #androidgames #gameinsight
451673074987843584	Neutral	ihr verurteilt mit deutlich weniger faktischer unterlegung die autorin und das buch ist motiv daher relevant _georg
450760940141936640	Neutral	preußen entbinden dammeier von seinen aufgaben
457467234609549312	Neutral	gluten free vegan sushi (ja ich weiß sojasauce aber sonst so o o)
457950294760902656	Neutral	thomas glavinic über identität in der schweiz und österreich via
435394335119400961	Neutral	frauen bundesliga medienanalyse mehr tv präsenz und reichweite
458935573722697728	Neutral	existenz gründen mit einem eigenen blog
459284368570478592	Neutral	entwarnung nach #zwischenfall russische #langstreckenbomber dringen in nato luftraum ein
457090023285088256	Neutral	es wär kein richtiger karfreitag ohne jeremy sisto als jesus #orf2
435454945836687361	Neutral	#kirchenaustritt wg #tebartz van elst evangelische kirche beklagt »christliche sippenhaft« #limburg #ökumene #ekhn
458533004412219393	Neutral	ein job für alle frühaufsteher
459048931112923136	Neutral	seit einem jahr dürfte ein wilderer mit pfeil und bogen in wien floridsdorf und der brigittenau sein unwesen treiben
458574086256349185	Neutral	pol da groß gerau dieseltank aufgerissen / donaustraße voll gesperrt groß gerau (ots) nach einem unfall a
457952811326509056	Neutral	tennis wawrinka über federer zum monte carlo titel
451385842184253442	Neutral	oberursel turnhalle neuer anlauf an der fis
457921331288215553	Neutral	wer ist dabei roadtrip nach las vegas
459065666189131776	Neutral	rt _diba_presse €uro #bankentest #ingdiba ist „beste“ und „beliebteste bank“ deutschlands [ab]
451637439321235456	Neutral	ich habe 6 fotos im album „depeche ambros musik für die massen “ auf facebook gepostet
458883271128924160	Neutral	infovideos zu den master studiengängen online videos vom onlineberatungstag sind online abrufbar via
458971357112705025	Neutral	kick ass 2 – das spiel zum kinofilm
449465804866613248	Neutral	du magst gutes essen und kannst es gewinnen
458006676520443904	Neutral	die deutsche exportstärke ist zu einem erheblichen teil auf ihr europäisches zuliefernetz gegründet
457495889754738688	Neutral	wie mache ich aus mir eine kartoffel guido &lt 3 #shoppingqueen
449941353519411200	Neutral	soll ist absoluter begriff nur im verhältnis des unendlichen zum endlichen wo vollendete sittlichkeit gibt es kein soll mehr fich nw3 29
457508539435859968	Neutral	rt wir haben hundert twitterer gefragt was ist besser twitter oder facebook 99 lachen noch immer einer hat uns geblockt
457484295473352704	Neutral	auch die wu19 basket flames holen gold beim osterturnier 2014
435516549814702080	Neutral	umsätze an terminbörse eurex gefallen #fnmarktberichte
449894026247159808	Neutral	anpfiff rot weiß oberhausen fc viktoria köln 0 0 #fussball #regionalliga
450667576809754624	Neutral	rt soeben startet das #stadtgespräch eislaufverein neu mit daniela enzi klaus wolfinger u peter menasse http…
435617851588636673	Neutral	senioren brauchen wannenbad statt penthousepool die älter werdende gesellschaft bringt auch herausforderunge
451842760010502144	Neutral	so verläuft japans kirschblütenfront
458548339429343232	Neutral	könnte man ja aber sinnvolle anlässe gab es bereits genug
458300978559995904	Neutral	lese perry rhodan in abständen immer gerne wieder smiley
458837899128360960	Neutral	rt fein daß nutellagläser einen wiederverschließbaren deckel haben dadurch kann ich jetzt die eine hälfte essen und den res…
450915679038746624	Neutral	live webcam des light+buidling geländes 2014 #lb14 #webcam #liveview #ffm #stadt_ffm #messeturm #skyline #bluesky
449552894476701697	Neutral	rt _riegler mit der #u5 haben die wiener jetzt halt ein neues hassobjekt statt dem 13a vielleicht sollt ma überlegen den gürtel z…
457881084261597184	Neutral	rt wer von euch ist das
457849741401800704	Neutral	rollenspiel klassiker ultima 1 hier gibt's raumschiffe beim dorfschmied nebenan via _eil
451030285703188480	Neutral	zwischen den stühlen prototypen aus dem studiengang design an der #udk ausstellung des #werkbund berlin 3 30 04
449496802010484736	Neutral	buch von über kriegsverbrecher #kaltenbrunner der onkel hat hitlers schatz gerettet
457579451438874624	Neutral	rt traue denen die gerne lesen hab vertrauen zu denen die immer einen gedichtband mit sich herumtragen
457609711349956608	Neutral	rt viele verbraucher kaufen #bio vor allem wegen der artgerechten tierhaltung doch bio ist nicht gleich bio
457490053540098048	Neutral	lisaaa ist dir aufgefallen dass niall wie ne ballerina tanzt wenn er von dieser bank springt d
457165187577950208	Neutral	aufgehts zur letzten verteilung vor unserem osterfest morgen #aufgehts #jvp21
458193866689351681	Neutral	rt kundgebung 26 april 13 00 vor der jva josefstadt (wickenburggasse 1080) freiheit für josef #nowkr
457905286695882753	Neutral	ossobuco mehr sag ich nicht
459246134146650112	Neutral	rt schon gesehen die 2 plakatwelle der fpö
451402270794870784	Neutral	rt morgen auf der leipziger straße in #frankfurt lesung am bücherschrank #bockenheim
458472094691753984	Neutral	rt _finanzen in amerika ist eine debatte entbrannt was eigentlich insider handel ist
451300620218408960	Neutral	entdecke die h&amp m playlist mit den aktuellen songs aus unseren stores
459023612523999232	Neutral	rt _live_en team news xi neuer rafinha dante boateng alaba lahm schweinsteiger robben kroos ribéry – mandzukic …
435419377920253953	Neutral	usa #ps4 deutlich vor der #xboxone
459259184845176832	Neutral	rt das österreichische #schulsystem zeigt beängstigende auswirkungen
450529076122374145	Neutral	jüdisches museum wien weltuntergang
457064557442514944	Neutral	fremdgenieren ist völlig überbewertet eigengenieren sowieso
457785326996836352	Neutral	ich habe 154 447 goldmünzen gesammelt #ipad #ipadgames #gameinsight
458673425520021505	Neutral	kicker online kroatiens maß aller dinge dinamo zagreb wieder meister
458804763367579648	Neutral	ntt resonant und jamo solutions bieten gemeinsam neues automatisierungstool zum testen cloudbasierter mobiler apps an
458932135974699009	Neutral	ich mag deinen neues profilbild es ist so 80er noch ein bild von sich mit zigarette zu zeigen smiley &lt 3 (obwol ich n mehr rauche)
457804943051603968	Neutral	wienmiete at wien 1110 simmering altbau etagenwohnung renoviert 44 m2 400 €
457177986299887616	Neutral	rt _glatzl vertrauenskrise bei banken + versicherungen gallup studie nur 2% sprechen versicherungsmaklern das vertrauen aus
449958871604277248	Neutral	anand gewinnt vorzeitig wm kandidatenturnier
451706046780674048	Neutral	leitzins ezb hält bei zinsen still der leitzins der ezb liegt trotz d #wirtschaft #economy
458356437828509696	Neutral	_libre_jr ja die zählt für mich eigentlich nicht dazu
451330835577593856	Neutral	käse snack mit paprika gelee #lunchbreak
435378103532408832	Neutral	preis der literaturhäuser 2014 an judith schalansky ideale botschafterin für das 'klassische' buch
435459537315704833	Neutral	aber barrabas war ein bau hau hau arbei hei ter
458613989086617600	Neutral	die neue pariser wochenzeitung “le 1“ will auf nur einer seite mehr inspirieren als informieren …
435126313733853184	Neutral	projekte in der zukunft #ungepetert
458296908109586432	Neutral	rt am klamotten aussortieren für die #fairtauschparty morgen 19 30 gallustheater ffm mit _bartelt und #vorfr…
435382782853124096	Neutral	folgen sie mir wenn sie marketing interessiert
450654376034836480	Neutral	crowdinvesting direkte projektbeteiligung an softwareprojekten informationen und kostenfreie registrierung
449868594978258944	Neutral	2 zimmer wohnung | 54 m2 | eur 650
435063423169085440	Neutral	hannover 96 5 2 goslar kahlert (90 )
435427122099023872	Neutral	hmmm ich bin mit wa relativ zufrieden habe keine probleme mit und bzgl der daten denk ich gern an den alten film hackers^^
458894393638797312	Neutral	karrierechancen für ingenieure in familienunternehmen #karriere
450608768288825344	Neutral	rt _de und so war es der #htconem8 launch in #london
458154999542185985	Neutral	theater im kleinformat
449487534871965696	Neutral	präsentation der fotoedition mozart in china von lukas pusch am do 3 4 ab 19 uhr buchhandlung walther könig
450248286159773696	Neutral	rt suche #mitfahrgelegenheit morgen abend von #freiburg oder #offenburg nach #darmstadt oder #frankfurt
457558308258582528	Neutral	er ist völlig losgelöst von der erde #adlerfliegttief #hsvwob
458636543604035585	Neutral	114 95 € statt 249 00 € brillante farben scharfe bilder bequemes sehen und arbeiten mit dem hp monitor
451702647587098624	Neutral	nur insider nutzen diese quelle
457871170877259776	Neutral	abbilden soll die sprache des geistes innerste gedanken ihre wunderbare musik soll deuten den wert den er auf jedes legt schleiermacher
457210010976927744	Neutral	falls jemand plus begleitung um 20 uhr kostenlos ins babylon will es sind 2 kinokarten auf tomski berlin
450572730350714880	Neutral	unglaublich
451359027403161600	Neutral	_tv ** warum warten 2 sitzer 80 kmh 120 km reichweite &lt € 9 000 made in europe/ende 2014 &gt
451446053313982464	Neutral	#lb14 im palmengarten
450937351070838784	Neutral	wirtschaftsagentur wien internationale unternehmen sorgen für ansiedlungsrekord #apa #ots #bot
450598667100356608	Neutral	31 03 2014 industrieverband baden württemb und rumänischer exportrat eröffnen büro #software #internet #development
458287209830182912	Neutral	ich bin ein zeitmanagement masochist
457093839225126912	Neutral	mindestens fünf
457977791083188224	Neutral	haha er will unbedingt sauber machen wie die mami )
450400582692794369	Neutral	premier league liverpool übernimmt die spitze
457646117568516096	Neutral	zeit historischer kalender 20 april #wissenschaft #news
457500117466361856	Neutral	hat eine karte geschickt lies was darauf geschrieben steht
451445033951326208	Neutral	rt groß fahndung in #frankfurt #bonames nach #mord an eritreer (29) zustand der weiteren opfer stabil _frankfurt htt…
449894009805492225	Neutral	tsg ober eschbach handballerinnen beantragen zweit liga lizenz
451845559348105216	Neutral	ichise und der große traum
450394856066940930	Neutral	monster #mustang #cervini #shelby #alphacars smiley
450696802321182721	Neutral	deutsche ex abgeordnete nach amtsverlust oft probleme bei jobsuche nicht wenige sind länger arbeitslos
457220136470990848	Neutral	eintracht frankfurt 2 hannover 3
451665474967728128	Neutral	real star modric jäger und sammler die tore schießen cristiano ronaldo und gareth bale der heimliche chef b
458969439917309952	Neutral	_dude danke ^^ *mit kaffeetasse anstoß*
458013231668527104	Neutral	_x _xx meiner auch iphone 5s geht
458627756021272576	Neutral	cannabis als medizin hätte schon längst genehmigt werden müssen gute #information der kirche meine meinung
435699774604738560	Neutral	zeit sparen auf social media &gt
458911954271080448	Neutral	bildung spindelegger kann sich mehr ländermacht im schulsystem vorstellen bildungsministerin heinisch hose
451737334028193792	Neutral	habe das ipad zwei minuten auf dem balkon liegen lassen und schon ist eine schicht #saharastaub auf dem display
458502383094743040	Neutral	#novartis stellt sich neu auf und #bayer geht bei der tiermedizin leer aus die geht an #elililly
450453200378671104	Neutral	fnp jung das ding ist jetzt mal durch
458889978467328001	Neutral	wir suchen noch freundliches flexibles motiviertes teamfähiges und engagiertes service sowie küchenpersonal
449953077479886848	Neutral	#wobsge ein hilfloser _wolfsburg besiegt _news durch einen gewaltschuss von naldo mit 2 1
458941843036966912	Neutral	nehmen wir nicht den gleichen meiner war offen
435368106681438209	Neutral	#emday14 #lehmannsbeimponyreiten #immernochglücklich 😁
435049147180548096	Neutral	live video ab 15 uhr world indoor rowing championships in boston (usa)
457144181178515457	Neutral	freu mich schon so auf mein zwergi 😍
457873535260954625	Neutral	man sieht sich dann ❤️
451602222023864321	Neutral	3 4 1996 us attentäter kaczynski verhaftet historisch was w at
458527377413656576	Neutral	rt eva glawischnig und präsentieren die nächste grüne plakatwelle
450609366090416128	Neutral	rt wenn man europa im kopf aufs plakat schreibt aber nicht weiß wo das eu parlament seinen sitz hat dann hat man es mit der…
435389983269326848	Neutral	nrw ehrenamtler als helfer nach schlaganfall
457449430656892928	Neutral	transposons springende gene im schafspelz wie dna abschnitte ihre wirts #wissenschaft #news
449541334379274240	Neutral	abgesehen davon find' ich die idee der #formulae echt großartig dort ist das thema bestens aufgehoben
451320521469460481	Neutral	philips smarttv im haus dann gucken having fun via wifi
457101381946863616	Neutral	orma hund die dame #copd
457453793278709760	Neutral	und hier der soundtrack für euch oberhasen monsterheart bunnies
449535149638569984	Neutral	keine antwort ist auch eine antwort fehlende kommunikation jeder zweite würde sich nicht wieder bei firma bewerben
449478581241274368	Neutral	rt früher wäschekörbe voll postkarten heute postings auf #facebook die bedürfnisse sind dieselben #fitandsocial
451084936464695296	Neutral	bei businessplanwettbewerben sind die möglichen gewinne oftmals zweitrangig viel wichtiger sind der zugang zu
435434973181788160	Neutral	jugend im ersten weltkrieg die eltern waren der krieg zwei exemplarische weltkriegsverarbeitungen in den
451735150490320896	Neutral	_thaler in den 80ern waren es noch über 1 000 (sollte es dich wirklich interessiert haben)
450508831744065536	Neutral	rt _mining verpackungen ausspülen joghurtdeckel dran lassen die 7 größten recycling fehler im haushalt
450942950126940160	Neutral	morgen im wirtschaftsblatt salzburg #hervis plant zehn neue #filialen drei davon in österreich #wiblregional
451717612930859008	Neutral	nach putin hitler #vergleich #russland bestellt deutschen botschafter ein
449531204971556864	Neutral	heute wird #philae aktiviert artikel dazu livestream ab 14 30 uhr hier #raumfahrt _de
450572607528513537	Neutral	hessens linke fraktionschefin wissler kandidiert als parteivize hessens linke fraktionschefin janine wissler
457601692406517760	Neutral	osterfriede grazer höhenflug auf rang fünf
449808854633971712	Neutral	rt achtung streng geheim via _com
458268310275371008	Neutral	_am_fabs bei meinen berlin recherchen grad entdeckt kennst du das #rp14
458840820930850816	Neutral	rt die über die piraten dominanz bei twitter der hauptgrund warum es diesen account gibt…
459256350770741248	Neutral	rt politik von innen ausbruch aus dem gedankengefäng­nis
458924647665659904	Neutral	rt premiere für zige tv wir streamen das ttip hearing live aus dem parlament unter dem motto ttip going public
458584318231592960	Neutral	neuer #ford chef kommt wohl früher als geplant wsj de via
435523023069007872	Neutral	rt yapital mobile payment jetzt auch an der einzelhandelskasse per beacon
449560963780718592	Neutral	deutlich mehr fürchte ich #median vs #mittelwert
459286168660492288	Neutral	rt der gestiegene ifo index ist eine freudige überraschung – insbesondere das deutliche plus bei den erwartungen sagte dr jörg ze…
450891026291380225	Neutral	neues auf lager bei semaf electronics 01/04/2014
451399809660776448	Neutral	studie topmanager verdienen weniger österreichische spitzenkräfte bekamen #wirtschaft #news
435545670377033730	Neutral	ttip infokampagne
458127389714030592	Neutral	was uns mangelt auf laßt es uns unsern kindern geben friedrich fröbel wurde heute vor 232 jahren geboren
458785480356532224	Neutral	heute neu rock hard ausgabe 2014005 zu bestellen unter
450627011564687361	Neutral	detlev nyga detlev nyga erhielt seine private schauspielausbildung in frankfurt am main arbeitet seit 20
451343669715808256	Neutral	ab wann kannst' denn 19 00 ok täte bestellen sternbräu _at
459066485965864960	Neutral	rt wie sollten sie ihr schlafzimmer stagen klicken sie den link unten und teilen sie ihn mit freunden
459290178155470849	Neutral	weitwurfgesellschaft
435385357157154816	Neutral	millionenfacher identitätsklau bsi war seit august informiert heise security
451516165530324992	Neutral	by build 2014 microsoft verschenkt windows lizenzen an hersteller hier…
449446916963594241	Neutral	wer will mechatronik nachschlagewerke kennenlernen
450285826573082624	Neutral	rt #ps4 version von assassin’s creed iv für nur 9 99€ wenn ihr die #ps3 version besitzt aktion läuft noch bis morgen ht…
459024777861431297	Neutral	mein innerer schweinehund und ich liegen mal wieder im clinch pizza holen oder salat schnippeln
449590690675445760	Neutral	rt usa obamacare knackt sechs millionen marke
449457699567460353	Neutral	»alle träume sind vielleicht nur erinnerungen «
450376220635824129	Neutral	rt die #imzentrum diskussionen funktionieren als politikerrunde fast nie sachlich und unaufgeregt zerstörungsregel mehr…
459034833793318912	Neutral	_wikinger wie viele von den aztekenfeuern hast du bitte schön o o und wird der nicht irgendwann extrem schwer
449706204239896576	Neutral	rt _de beim 6 1 sieg in der hinrunde schießt stürmer robert #lewandowski den fast im alleingang ab zum video http …
457805136669446144	Neutral	ich habe ein neues foto auf facebook gepostet
458539160974786560	Neutral	obama in seoul plant kim eine provokation
451004837082460160	Neutral	schere öffnet sich #immobilienpreise in #deutschland bewegen sich im durchschnitt aufwärts #dbresearch #dbgrafik
449923598577569792	Neutral	rt #dagger demonstration
435443174233083905	Neutral	hundertfacher kindesmissbrauch sextäter aus wolfhagen kommt dauerhaft hinter gitter
459212542691524608	Neutral	schau die an mit welcher selbstverständlichkeit eltern ihren kindern homöopathische mittel geben
451821960729600000	Neutral	ich habe mit beim speedtest 93/100 punkte erreicht auf #pagespeed via
459003924134240257	Neutral	nur so aus interesse wer hat eigentlich diesen ausflug bezahlt
457431537668329472	Neutral	rt jeder zweite österreicher glaubt (nicht) an gott nur elf prozent meinen dass die katholische kirche heilig“ ist http …
450511401677647872	Neutral	microsoft erwartet 25 millionen windows tablets für 2014
449599618398318592	Neutral	streiken am wochenende mit dem wochenrückblick „auf einen espresso“
458095382774706176	Neutral	vorhersage (mo ) t°c +10 +20 abnehmender mond 63% ☼ ⇧ 06 17 ⇩ 20 30 sonnenstd 11std 42min #frankfurt
457634367607951361	Neutral	wieso musst du denn wählen smiley
451282026797465600	Neutral	rt radfahren ist genial warum sind in wien soviele radfahrer oft unerträglich aggressiv vor allem gegen fussgänger verst…
457181596450181120	Neutral	mensch trifft tier die jungjäger lernen bei der vorführung verschiedene kölner stadt anzeiger #hunde
451235297075134464	Neutral	was sagst du dazu neue details zum einsatz von g4s leute in vordernberg
435416285934256129	Neutral	rt #zuckerrohrmelasse das #schwarze #wunder
451086677868818434	Neutral	tor 1 0 durch vidic
450350970321780736	Neutral	kicker online live remis in villarreal blitzstart von valencia
450959803213299713	Neutral	was haltet ihr von dem projekt
449373511677530112	Neutral	sonnige aussichten
450978686574292992	Neutral	agbs widerrufsbelehrung und lieferbedingungen um ihnen die einrichtung eines mobiles shops zu
449521976822882306	Neutral	energie importe wie deutschland ohne russland auskommt / 75 prozent der bundesbürger erteilen öl und gasimpo
458626407556333568	Neutral	drüber &amp drunter swingerclub mönchengladbach nrw nordrhein westfalen leidenschaft ist keine sünde joyclub
457068681986838528	Neutral	schritt für schritt training (live webinare mit aufzeichnung videos …)
457782830228324353	Neutral	rt neues video wer nach #lappland reist und keine #huskies sehen will lügt
458493429983764480	Neutral	rt die usa werfen dem assad regime in #syrien vor erneut giftgas gegen oppositionelle eingesetzt zu haben
459084109986676736	Neutral	siehe link
449685766721900544	Neutral	abteilungsleiter/in abwasserreinigung renommiertes überregional tätiges ingenieurbüro unternehmen dr web
435349904513179648	Neutral	am vergangenen freitag (14 2 ) haben 13 valtentinstagsbabys im marienhospital das licht der welt erblickt für
458271487338635264	Neutral	putin will krim zu schwarzmeer las vegas machen
435461399729684480	Neutral	rt _de fülle von impulsen _springer mit erstem international #paidcontent summit | |
451788061329068032	Neutral	rt justizopfer wie harry woerz gustl mollath dennis stephan müssen an die öffentlichkeit
459046831960633344	Neutral	rt _austria appcheck #auslandsservice app auf platz 2 im android mag „sollte auf keinem smartphone von reisenden fehlen“
450202832680263681	Neutral	fussball 24 atletico madrid weiter tabellenführer 2 1 in bilbao
458923441828409344	Neutral	die box deiner gear 2 ist wesentlich größer als meine habe sie heute erhalten und schaue gerade dein video^^
457973127344295936	Neutral	rt wer war es eigentlich der irgendwann den frauen eingeredet hat daß sie perfekt sein müssen um geliebt zu werden
458212335128416256	Neutral	cebit blogger tour und ibm tweetup pictures | schulzekopp de
458315079709380608	Neutral	leipzig münster bodensee die schwarze liste wächst #tatort
451255612790566912	Neutral	''schweres erdbeben in chile ''
457901870942814210	Neutral	ich habe ein neues foto auf facebook gepostet
449586074558283777	Neutral	chinas banken zeigen sich beim verkauf von faulen krediten kreativ wsj de via #china #kredite
450941924426657792	Neutral	aktien frankfurt dax startet mit gewinnen in den april #wirtschaft #finanzen
449542442719920128	Neutral	rt im rahmen unsres berichtes wollen wir auf die petition vom #fwf hinweisen unterschreiben #bvsitzu…
451464904214466560	Neutral	die formel 1 wird zum politikum kritik am rennen in bahrain
458935605205143552	Neutral	rt _de das #storytelling periodensystem zeigt die elemente einer guten story | |
458892856225067008	Neutral	online umfrage kfw und ddiv rufen zur teilnahme auf #verwalter #förderprogramme | news | konii
450682335755657216	Neutral	forscher wollen heiligen gral gefunden haben trank jesus aus dem kelch der infantin via
458615643911495681	Neutral	dgap stimmrechtsanteile rwe ag st
457706769980981248	Neutral	kreditorenbuchhalter (m/w) jobs frankfurt
458149080997588992	Neutral	rt wer war es eigentlich der irgendwann den frauen eingeredet hat daß sie perfekt sein müssen um geliebt zu werden
450535103975137280	Neutral	tagesanalyse 31 03 2014 dax startet mit up gap weg frei zum ath yellen
450603783266250752	Neutral	rt wieso #fpö und #neos jetzt die stimmen des #mittelstandes einsammeln können
451804218496536576	Neutral	zeichen bei matt deuten auf karriere fortsetzung
451353840957546496	Neutral	wird fundedbyme die crowd szene auf den kopf stellen #crowdfunding #schwarmfinanzierung
449690177880199168	Neutral	chance für schalker nachwuchs
459267433279533056	Neutral	ich habe das gefühl es tut der seele gut mit freundinnen zu sprechen &lt 3
457139372886749185	Neutral	rt allen gewidmet die so gerne boah voll arg zensur schreien (via _h…
449489924379914240	Neutral	11 mal nein diese #twitter fehler sollten sie vermeiden
457462527958732800	Neutral	hast du den text ganz gelesen ich mein eigentlich das genaue gegenteil smiley
450980903985348608	Neutral	die #nerobergbahn #wiesbaden startet heute in die neue saison
457821975378157568	Neutral	rt _ wienmiete at wien 1050 margareten altbau wohnung renoviert 56 m2 670 €
457694416401358848	Neutral	od via oiag mexikanischen investoren das händchen halten (nachdem vp finanzminister die ta ausgeblutet haben)
457561479974502401	Neutral	rätselhafte morde unbekannter erschießt drei menschen in #belgien
458861893315473408	Neutral	niemals in meinem ganzen leben
435451602669801472	Neutral	sz fall edathy strafrecht ist kein moralrecht
459012703647170560	Neutral	rt _de die fans sind am santiago bernabeu angekommen in weniger als zwei stunden geht's los #rmafcb
458699576271458304	Neutral	_san übers twittern
458971304834924544	Neutral	☷ werbe einnahmen online überholt fernsehen | online marketing news [ ]
451816969940267008	Neutral	rt nach kritik an home ehe mozilla ceo tritt zurück
457762646482513920	Neutral	fussball 3 liga endspurt fakten sollte der aus den nächsten 3 spielen 9 punkte holen und rb maximal 4 steigt man direkt auf
457167637743960064	Neutral	hamburg stationsleitungsvertretung (w/m) für die kardiologie (18 04 2014) asklepios klinik harburg hamburg w
450021929102372864	Neutral	eurokrise zwischen himmel und hölle der frühere wirtschaftsweise wiegard geht unter die schauspieler
457320754120773633	Neutral	ich muss schlafen
450625692930428928	Neutral	ja bekommt man ist nur evtl schon ein indiz
449689413015322624	Neutral	wm vorbereitung der schiedsrichter
457806699429392384	Neutral	auf ins #senckenbergmuseum
451332944557531136	Neutral	sehr gerne aber es ist 14 00 uhr feierabend
451467717464186881	Neutral	george kofi benchpress 145kg/318lbs x1 über
458681810319593474	Neutral	ich wünschte man würde sich auch so ne arbeit machen um arbeitslose wieder ins berufsleben zu schicken #singmeinensong ist ja das selbe
